Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
1998	-103.6259	-130.8686	27.2427	0.8726057	3.631482	4.265257	0.6506016
2004	-97.88943	-128.1964	30.30695	0.7252846	1.027011	1.117734	0.8773822
2010	-101.2179	-131.7294	30.51147	0.9549657	0.9683297	0.9278066	0.456041
2016	-97.68226	-126.4651	28.78288	0.622574	3.652554	1.476742	0.6649007
2022	-90.74737	-120.1943	29.44689	0.998196	3.424231	0.5158802	0.766868
2028	-93.08833	-122.4449	29.35659	0.135988	6.784016	0.5158802	0.766868
2034	-100.3287	-128.6304	28.3017	0.1031408	6.784016	1.314121	0.9973006
2040	-100.7358	-130.6625	29.92674	0.4394136	1.796125	1.314121	0.7386808
2046	-97.32086	-127.2392	29.91833	1.085458	1.796125	0.7440673	0.4141723
2052	-109.6763	-136.7715	27.09517	1.291614	3.263743	3.870088	0.6497067
2058	-110.1752	-139.8494	29.67416	0.9867686	2.10434	0.4667015	1.246576
2064	-95.88664	-125.8535	29.96685	1.191471	2.544861	0.3866698	0.4919592
2070	-90.89914	-122.869	31.96983	1.146727	0.8278597	0.1166341	0.4579996
2076	-90.35598	-120.44	30.08401	1.146727	2.769015	0.3018923	0.4579996
2082	-92.90304	-123.86	30.95697	1.405437	1.016589	0.3018923	0.4579996
2088	-91.46927	-121.908	30.43868	1.273642	0.7807941	0.8523131	0.3602125
2094	-96.00686	-126.1264	30.11954	0.1962478	1.225657	1.125761	1.360186
2100	-98.82818	-131.4001	32.57194	0.2159432	0.3891408	0.2909761	1.13735
2106	-91.71593	-124.3529	32.63696	0.2717274	0.5355678	0.2025347	1.002513
2112	-93.68348	-125.6571	31.97361	0.5591741	0.4208052	0.2025347	1.485051
2118	-96.07572	-127.2547	31.17897	0.3850199	0.286449	0.8847261	1.555231
2124	-102.8201	-135.0307	32.21058	0.5784177	0.286449	0.2983955	1.309819
2130	-102.599	-133.6625	31.06349	0.4002789	0.3894368	1.41117	1.064291
2136	-96.86921	-127.7808	30.91159	0.8409812	1.2766	0.3856803	0.8853335
2142	-99.80943	-128.049	28.23955	0.8409812	10.99456	0.3856803	0.5622707
2148	-102.5144	-130.9644	28.44993	0.7176921	11.26077	0.2057619	1.004172
2154	-100.5442	-129.991	29.44682	0.6358775	5.317944	0.1617837	1.319158
2160	-99.69801	-129.7699	30.07188	0.1136375	3.014567	0.8228748	0.7771676
2166	-110.2646	-140.6365	30.37183	0.1782669	1.07678	0.4700031	1.871604
2172	-99.70071	-127.8729	28.1722	0.5906372	12.2418	0.4652902	0.4555852
2178	-95.18174	-123.506	28.32427	0.911171	9.341873	0.4216584	0.6561652
2184	-108.0875	-133.1637	25.07623	2.272475	13.97732	0.9026077	0.1295279
2190	-102.1352	-130.7165	28.58135	0.9860224	8.589858	0.1958504	1.057844
2196	-100.6581	-130.1051	29.44692	0.9370672	1.422623	1.269729	1.057844
2202	-98.12937	-125.8294	27.70001	1.264681	5.043585	1.30438	0.2569626
2208	-96.07197	-123.7268	27.65486	1.364752	3.747973	2.050165	0.4005155
2214	-94.3626	-123.7098	29.34718	1.469796	1.199416	1.384322	0.4005155
2220	-101.457	-132.8284	31.37144	0.7192352	0.6845042	0.4504685	1.044827
2226	-106.1117	-136.4893	30.37766	1.268277	0.5187205	0.5417232	1.489098
2232	-99.86652	-130.19	30.32343	0.2796087	0.5187205	1.484534	1.535603
2238	-93.72537	-123.886	30.16063	1.337552	0.5835969	1.403148	0.4175399
2244	-102.1698	-131.1774	29.00758	1.489889	1.621418	1.403148	0.475567
2250	-97.57033	-125.7818	28.21143	1.360129	3.144474	1.403148	0.2864582
2256	-99.43423	-129.8743	30.44002	0.227333	1.189843	1.403148	0.8461887
2262	-102.8404	-132.5015	29.66115	0.8860253	1.442799	1.505541	0.4586708
2268	-95.10758	-124.7868	29.67918	0.8777974	2.8878	0.6194653	0.3502767
2274	-92.16376	-121.4997	29.33598	0.750999	2.980304	0.8966934	0.8179994
2280	-97.47573	-128.511	31.03529	0.8140836	1.00871	0.4315096	0.9502413
2286	-96.96069	-126.2831	29.32238	0.6019705	5.275795	0.4315096	0.8665551
2292	-94.15358	-123.3334	29.17981	0.4019487	5.275795	0.5066118	1.085513
2298	-90.3712	-120.0231	29.65191	0.4060869	2.821392	0.8232369	1.017328
2304	-94.63016	-124.7415	30.1113	0.7999362	2.012216	0.2286145	1.496081
2310	-94.61006	-122.6965	28.08646	1.445255	5.172638	0.7933334	0.3291607
2316	-98.03579	-126.6334	28.59757	1.575333	4.544399	0.4092389	0.2543258
2322	-96.4149	-126.9294	30.5145	0.3435894	5.064566	0.1195703	0.7794699
2328	-96.06669	-123.1866	27.11994	0.3696768	29.21276	0.1195703	1.293538
2334	-96.84001	-124.5914	27.75141	0.2766209	29.21276	0.1195703	0.755364
2340	-97.27399	-123.9206	26.64666	0.5889891	34.09825	0.2812985	0.7720646
2346	-100.8222	-127.5722	26.75004	0.6253923	34.09825	0.2678543	0.5399504
2352	-95.01303	-123.5542	28.54118	0.4292034	10.4824	0.4877378	0.564126
2358	-102.7925	-131.1069	28.31445	1.360106	3.645126	1.125621	0.7062145
2364	-95.40294	-123.7701	28.36718	0.6768444	12.71837	0.2658917	0.7179817
2370	-95.12047	-123.2011	28.08062	0.7426667	12.71837	0.3502956	0.7595311
2376	-92.22631	-121.5304	29.30408	0.6360148	6.145755	0.3502956	0.7692721
2382	-94.49394	-124.2092	29.71528	0.2057033	5.85196	0.4439228	0.5947815
2388	-91.99737	-121.2511	29.25371	0.5244627	5.85196	0.4439228	0.8369972
2394	-107.1736	-136.7046	29.53101	1.052978	2.948959	0.6211502	0.4849276
2400	-96.27378	-125.1206	28.84682	0.2403021	7.767771	0.619292	0.828921
2406	-94.43797	-126.3399	31.90198	0.4782372	0.4505629	0.619292	0.828921
2412	-97.66259	-127.2791	29.61652	0.5065274	4.927103	0.4723654	0.4385057
2418	-95.0442	-122.4111	27.3669	1.382013	8.024235	0.859245	0.2801244
2424	-96.81797	-127.3171	30.49915	0.5579673	1.218475	0.859245	0.9450604
2430	-94.20205	-125.3646	31.16252	1.126577	0.717975	0.4841762	0.6796131
2436	-101.0783	-130.8346	29.7563	0.2377904	1.962581	0.4841762	1.785826
2442	-94.0919	-123.6285	29.5366	0.2703988	1.223619	1.052745	1.785826
2448	-92.52254	-123.3204	30.79786	0.9882869	1.223619	0.3218988	1.036609
2454	-94.29274	-125.3671	31.07437	0.8933994	1.161908	0.2133964	1.170122
2460	-105.1952	-134.4482	29.25295	0.1119667	2.794706	1.842844	0.8646319
2466	-97.57013	-128.7823	31.21221	0.06968869	0.4285197	1.842844	0.8651326
2472	-101.6731	-130.4697	28.79661	0.2757932	5.666843	0.2945633	1.728521
2478	-101.9993	-130.8959	28.89655	0.05934095	5.666843	0.2366321	1.909641
2484	-95.38491	-126.3604	30.97548	1.08203	1.628496	0.2221985	0.5768568
2490	-96.35536	-126.0569	29.70151	0.7349993	2.830678	0.1487171	1.719375
2496	-98.13216	-127.9347	29.80253	0.6339766	2.830678	0.1487171	1.719375
2502	-93.00088	-123.9276	30.92669	0.6520921	1.06743	0.4568162	1.113579
2508	-102.8926	-134.0014	31.10879	0.4511239	1.06743	0.3506082	1.303932
2514	-95.3494	-124.1476	28.79824	0.6855736	10.04041	0.2401284	0.7290375
2520	-99.65875	-127.4791	27.82039	0.6855736	18.05938	0.1953353	0.9060939
2526	-100.5957	-129.598	29.00228	0.3660064	12.05376	0.139238	0.9060939
2532	-94.67772	-123.6632	28.98552	0.4024326	12.05376	0.139238	0.8838088
2538	-92.61254	-120.9044	28.29185	0.3121821	12.05376	0.2141676	1.376558
2544	-91.17156	-119.738	28.56645	0.4547657	12.05376	0.3403059	0.5804929
2550	-99.35298	-126.3169	26.9639	1.123805	8.111725	1.637196	0.7755475
2556	-94.21673	-122.8779	28.66115	1.101682	8.111725	0.2918065	0.535492
2562	-92.03252	-122.9698	30.9373	1.096705	1.537341	0.2359625	0.6946323
2568	-86.46319	-116.65	30.18682	0.8326681	2.012206	0.5824377	0.7407336
2574	-90.99154	-119.1582	28.16664	0.7315161	6.403301	0.7108854	1.183176
2580	-93.65513	-123.2487	29.59355	0.01126508	6.708086	0.4471476	0.7962469
2586	-95.8222	-124.7354	28.91323	0.01866063	6.708086	0.8068105	0.978041
2592	-102.9244	-130.8255	27.90112	2.148054	1.620435	1.965522	0.3350567
2598	-95.92964	-125.2179	29.28829	1.025203	3.507282	0.6134379	0.3485512
2604	-105.6502	-131.74	26.08982	0.7863682	28.20274	0.681809	0.7855962
2610	-98.56506	-125.5647	26.9996	0.3325324	28.20274	0.4599316	0.5030273
2616	-94.72816	-121.6693	26.94116	0.979184	19.62935	0.4599316	0.3458253
2622	-97.96121	-126.7355	28.7743	0.5687392	5.011885	0.9517281	0.8050834
2628	-95.19754	-123.7234	28.52582	0.9056682	5.011885	0.9517281	0.6661405
2634	-95.74288	-124.3767	28.63383	0.3971175	5.011885	0.9517281	1.131153
2640	-96.09019	-128.3616	32.27138	0.1581242	0.3858161	0.5064453	1.085904
2646	-90.67755	-121.7823	31.10476	0.2918426	1.421162	0.5064453	0.9122774
2652	-89.5073	-119.27	29.76266	0.5951268	4.736503	0.2783561	0.9122774
2658	-93.68893	-123.6384	29.94943	0.5239706	3.885181	0.3206397	0.9719115
2664	-97.79299	-127.7788	29.98577	0.4876282	3.885181	0.3206397	0.9719115
2670	-91.13617	-121.221	30.0848	0.4927987	3.885181	0.3312437	0.8279499
2676	-95.49928	-125.1864	29.68708	0.6818328	3.265853	0.3312437	1.254428
2682	-92.80035	-122.012	29.2117	0.06016605	5.355189	0.3312437	1.583808
2688	-106.6524	-135.2762	28.6238	0.6349983	5.355189	0.7962396	0.9898651
2694	-94.0464	-122.2978	28.25144	1.052397	4.034529	1.367097	0.7542823
2700	-96.05044	-125.1125	29.06203	0.541224	5.081475	0.6504044	0.8998816
2706	-91.3969	-120.1514	28.75451	0.6987417	3.991071	0.9006245	1.080836
2712	-96.06132	-125.1542	29.09286	1.460055	4.764111	0.2725122	0.3800613
2718	-96.92178	-125.8362	28.91441	0.9159141	7.944127	0.2725122	0.5864868
2724	-94.58421	-123.3901	28.80592	0.6925889	9.155811	0.3160034	0.6190688
2730	-92.7193	-120.8857	28.16639	1.353526	13.23074	0.08169961	0.8242359
2736	-90.81776	-119.9847	29.16697	1.40603	5.64519	0.1641289	0.3212459
2742	-90.94392	-119.3087	28.36477	1.476459	8.423971	0.158796	0.2280547
2748	-92.16715	-121.4746	29.30743	1.369417	4.662647	0.2411739	0.4045636
2754	-91.96566	-121.1913	29.22564	0.06401497	6.046262	0.450369	1.254044
2760	-89.90622	-119.1944	29.28817	0.1700574	6.046262	0.6704772	0.7301034
2766	-92.97523	-122.8851	29.90982	0.5358429	2.663102	0.7029215	0.8337208
2772	-89.96853	-119.524	29.55548	0.3134874	3.967517	0.808865	0.7373346
2778	-93.44664	-123.3791	29.93245	1.564819	1.537981	0.5138828	0.3988747
2784	-94.01669	-123.151	29.13429	0.8907414	3.861464	0.6247351	0.889305
2790	-95.01931	-125.4396	30.42029	0.2463641	0.844919	1.269145	1.277644
2796	-93.24982	-122.6006	29.35073	0.76963	3.822949	0.7119571	0.5423065
2802	-93.11735	-124.4867	31.36933	0.8167021	0.7842977	0.5268038	0.5423065
2808	-100.66	-128.6398	27.97975	1.386939	1.910717	3.066772	0.6070194
2814	-95.30579	-123.9611	28.65528	1.334204	1.643332	2.162994	0.5260585
2820	-96.44709	-126.2682	29.82107	1.221596	1.643332	0.7446894	0.32766
2826	-89.28134	-119.3703	30.08896	1.221596	1.643332	0.4539695	0.2294153
2832	-95.93438	-125.5804	29.64601	1.221596	0.8686678	1.770479	0.6148495
2838	-91.66028	-122.6567	30.99643	0.1758603	1.9757	0.5514421	0.4564756
2844	-98.50637	-128.1523	29.64589	0.9959724	2.354338	0.7926901	0.5058234
2850	-98.05635	-127.0331	28.97675	0.9959724	3.864707	0.7926901	0.6481248
2856	-102.9325	-131.8388	28.90634	0.955877	4.285298	0.7926901	0.5647661
2862	-102.4053	-130.4177	28.01243	0.6786654	3.330802	2.974081	0.676268
2868	-108.7158	-137.484	28.76826	0.9416609	3.330802	1.024335	0.9371241
2874	-99.53141	-127.0446	27.51318	1.500874	2.949807	2.617016	0.3653239
2880	-95.84856	-124.3663	28.51773	1.138754	7.511961	0.3959826	0.4682738
2886	-100.5549	-127.7542	27.19928	1.138754	5.277781	2.274194	0.3000176
2892	-99.89707	-128.5909	28.69385	1.161007	2.143857	1.868509	0.4928727
2898	-93.72851	-122.3188	28.59026	0.9646776	2.71615	1.868509	0.5790033
2904	-93.94755	-121.5819	27.63433	0.9832414	12.00935	0.5688867	0.4237305
2910	-93.76328	-121.7488	27.98548	0.296623	13.81612	0.6187257	0.6668198
2916	-93.61544	-122.3285	28.71304	0.267464	4.59454	0.5272167	1.686468
2922	-96.64852	-124.7087	28.06018	1.174042	5.622154	0.9405383	0.7453588
2928	-94.84558	-125.5158	30.67024	0.852969	0.6198993	0.9405383	1.043719
2934	-96.30742	-126.4962	30.18873	0.7468722	1.577898	0.5085924	1.234784
2940	-99.39338	-127.5322	28.13882	0.9651966	4.820318	1.346222	0.7108001
2946	-98.59846	-127.3354	28.7369	1.310701	2.748377	1.18344	0.5563431
2952	-93.03416	-121.2763	28.24218	0.9592586	15.69307	0.1234092	0.4426142
2958	-95.67637	-125.4998	29.82341	0.6049526	4.384753	0.3075937	0.8744155
2964	-95.60286	-125.6797	30.07681	0.6888405	4.384753	0.1981901	0.8111247
2970	-97.70573	-129.7254	32.01964	0.2242465	0.56704	0.6135936	0.7669157
2976	-102.2661	-134.2481	31.98203	0.1932809	0.56704	0.4464617	1.12688
2982	-92.56402	-124.3487	31.78473	0.3782314	0.9697492	0.3311325	0.8680269
2988	-99.36931	-129.7071	30.33783	0.171057	1.943754	0.9849386	0.8268478
2994	-92.19465	-123.5103	31.31568	0.9682443	1.301315	0.1211287	1.053942
3000	-97.80405	-130.096	32.29195	0.1791365	0.4191042	0.1749477	1.596229
3006	-101.8665	-131.9527	30.0862	0.5404799	2.816498	0.1453642	1.596229
3012	-96.41347	-126.4431	30.0296	0.06792123	1.891699	0.7104784	1.503218
3018	-93.38199	-122.7009	29.31888	0.02480372	4.432795	0.7104784	1.248245
3024	-89.59209	-120.1385	30.54642	0.1189353	2.958422	0.4744516	0.8174125
3030	-90.17065	-120.4535	30.28289	0.7922509	2.744697	0.3046235	0.8435383
3036	-86.93248	-118.3771	31.44458	0.193716	0.8868937	0.7161835	0.8435383
3042	-90.93177	-121.1594	30.22766	0.2841383	2.519078	0.7161835	0.8154369
3048	-99.39631	-126.2526	26.8563	1.048953	3.471226	4.441033	0.9436635
3054	-98.95248	-125.6384	26.68596	1.400113	3.69193	3.65647	0.9436635
3060	-95.32211	-126.0386	30.71646	0.2490678	2.326722	0.476176	0.8109265
3066	-100.4515	-130.8132	30.36163	0.2343003	2.326722	0.509528	1.136738
3072	-92.8963	-122.8543	29.95795	0.527042	3.831583	0.2507801	1.138789
3078	-92.4736	-122.5332	30.05962	0.3646172	5.45572	0.2507801	0.6267216
3084	-97.63474	-127.8263	30.19156	0.8101292	3.443513	0.2507801	0.7258972
3090	-97.72749	-125.052	27.3245	1.421033	8.095949	0.8822376	0.305258
3096	-97.04818	-124.3964	27.3482	2.091139	8.245348	0.1941004	0.1381866
3102	-106.8691	-132.5889	25.7198	2.264743	7.054609	0.9815338	0.08242947
3108	-101.5755	-128.5936	27.01807	2.019007	7.054609	0.2797048	0.08242947
3114	-99.59348	-128.6186	29.02512	0.4835254	2.478405	1.225548	1.293474
3120	-100.1968	-129.4041	29.20722	1.190933	4.358945	0.4128546	0.4333192
3126	-102.8126	-131.2473	28.4347	1.405121	2.420455	1.658944	0.4535766
3132	-95.47378	-124.6629	29.18914	1.46993	2.420455	0.6692881	0.3044964
3138	-97.29851	-127.2504	29.95189	1.432514	1.380131	0.6692881	0.3943138
3144	-95.46187	-124.7086	29.24671	1.704874	1.380131	0.685023	0.1651795
3150	-99.15777	-129.4824	30.32461	1.091644	1.380131	0.5974977	0.7502412
3156	-95.51584	-127.2168	31.70093	1.067903	1.204894	0.09041266	0.7370255
3162	-91.29457	-121.7899	30.49531	1.172437	2.670807	0.1317776	0.7678639
3168	-94.60385	-124.5934	29.98956	1.081296	2.675527	0.3439362	0.7769039
3174	-90.20017	-120.9589	30.7587	1.035963	1.554082	0.3445177	0.6280229
3180	-99.82209	-131.0497	31.22758	0.2636473	1.52553	0.2694087	1.200323
3186	-91.86611	-123.1161	31.24998	0.1530695	1.52553	0.2694087	1.274322
3192	-95.57679	-124.9722	29.39543	0.3617248	4.579239	0.6040537	0.9608759
3198	-97.01433	-126.8202	29.80587	0.1684287	4.579239	0.4666996	0.9608759
3204	-93.26733	-124.6778	31.4105	0.4520828	0.6700304	0.6488035	0.9843166
3210	-100.8934	-131.7649	30.87149	0.3237645	0.5217925	1.118901	1.306638
3216	-97.70254	-129.5439	31.84131	0.1668282	0.5217925	0.3179958	1.525364
3222	-92.7812	-123.9959	31.21473	1.024629	0.973066	0.3014369	0.8526386
3228	-98.20185	-130.2479	32.04602	0.6028592	0.6042622	0.3014369	0.8939299
3234	-87.51246	-118.4866	30.97412	0.5726496	0.8969754	0.9080653	0.6068131
3240	-92.23189	-121.9838	29.75196	0.2203177	1.898082	0.9080653	1.41914
3246	-100.3838	-129.3671	28.98325	0.5909768	2.820795	0.3700956	1.916314
3252	-95.47822	-126.4022	30.92401	0.2596009	1.035788	0.3700956	1.584672
3258	-104.0202	-134.5801	30.55996	0.8432703	1.119376	0.5112597	1.144856
3264	-97.0219	-127.6847	30.66282	0.4571281	1.119376	0.9563608	0.8559826
3270	-95.37286	-125.2541	29.88119	0.2177483	3.389099	0.821754	0.6752585
3276	-90.73095	-121.0048	30.27383	0.2674498	3.385784	0.3732699	0.97434
3282	-93.68168	-122.7443	29.06264	1.05921	3.385784	0.8130522	0.3737782
3288	-98.27576	-129.8165	31.54076	1.05921	0.3399508	0.7296174	0.4838141
3294	-94.7119	-126.7197	32.00782	0.898526	0.3399508	0.4999868	0.6188778
3300	-89.97334	-120.6517	30.67836	0.3954698	0.9194302	0.8555145	1.20173
3306	-87.7856	-120.253	32.46735	0.6743545	0.3441671	0.262163	0.9537566
3312	-84.5189	-118.0443	33.52538	0.6427101	0.1045927	0.2350572	0.5367258
3318	-95.12898	-128.4237	33.29469	0.5906855	0.1807742	0.2350572	0.5722299
3324	-94.85298	-126.6416	31.78865	0.6516329	0.4098845	0.5840755	0.9064839
3330	-91.9379	-122.9657	31.02783	0.0497296	0.6894667	0.9121775	1.370059
3336	-94.91235	-126.962	32.04969	0.6466113	0.1872104	0.9925327	0.5049758
3342	-93.90159	-123.7467	29.84513	0.7595439	2.018711	0.9925327	0.4626766
3348	-97.11511	-125.0462	27.93108	1.385523	5.233262	1.048138	0.4626766
3354	-99.70562	-128.5198	28.81419	0.7031202	5.233262	0.8519115	0.4448109
3360	-100.3003	-129.5077	29.20742	1.071902	5.233262	0.1663321	1.160569
3366	-94.7211	-126.7068	31.98573	0.5377232	0.906151	0.1244775	1.160569
3372	-94.37691	-128.2154	33.83848	0.2255939	0.1435497	0.2186874	0.528421
3378	-93.29363	-126.5088	33.21513	0.2285417	0.1551119	0.2186874	1.24802
3384	-96.19005	-128.9464	32.75635	0.7238675	0.1415333	0.222707	1.24802
3390	-100.0927	-126.9487	26.85601	2.273038	1.921135	1.893349	0.09630179
3396	-99.12237	-129.929	30.80662	0.9887251	1.058717	0.3853899	1.043528
3402	-106.0656	-137.506	31.44039	0.6457974	1.058717	0.3853899	0.6945699
3408	-104.1053	-134.3841	30.27877	0.2712939	1.661405	0.7639139	1.208565
3414	-100.3807	-132.5753	32.19463	0.8329619	0.6656221	0.1712865	0.755541
3420	-106.654	-136.4192	29.76521	0.588847	0.7801078	0.1712865	2.646177
3426	-95.85423	-128.8989	33.04467	0.5801118	0.252191	0.2365311	0.6967854
3432	-105.0518	-136.1512	31.09938	0.6354164	0.4108855	0.9429658	1.159892
3438	-105.5353	-135.6292	30.09386	0.0710248	2.121216	0.4751334	1.610734
3444	-96.3399	-125.776	29.43612	0.1907905	2.588474	1.633323	0.8291537
3450	-96.20847	-125.383	29.17454	0.1308327	2.588474	1.633323	1.156142
3456	-94.10531	-122.7983	28.69294	1.078395	2.588474	1.633323	0.4391073
3462	-88.17593	-117.9741	29.79813	0.9881596	3.296524	0.4042228	0.4310958
3468	-93.27302	-123.9778	30.70481	0.8427484	0.5619815	0.9610706	1.081014
3474	-93.15452	-124.2553	31.10081	0.07828187	1.591168	0.2777554	1.399408
3480	-93.41877	-123.2431	29.82431	0.09116923	1.296828	1.479379	1.399408
3486	-93.86668	-123.8428	29.97608	0.3973827	1.545991	0.7821026	1.399408
3492	-99.66995	-127.9449	28.2749	0.1190588	5.628984	0.4799975	1.947821
3498	-102.5073	-132.1501	29.64284	0.1104137	5.628984	0.2387063	1.333354
3504	-102.6463	-131.8026	29.15635	0.03155852	6.811084	0.4129036	1.250604
3510	-96.12418	-125.4239	29.29971	0.1243737	7.723773	0.276294	1.137433
3516	-94.48274	-123.895	29.41226	0.4861693	2.188544	1.674646	0.688478
3522	-91.32147	-120.2579	28.93647	0.3866734	8.573003	0.3739276	0.8605768
3528	-100.6152	-131.6552	31.03992	0.5829391	1.784397	0.2852282	0.8605768
3534	-90.69095	-120.7696	30.07862	0.1705857	1.784397	1.046079	1.133689
3540	-98.14664	-126.2397	28.09309	0.6188041	6.913712	1.046079	0.8932523
3546	-94.77881	-123.2368	28.45798	0.3234214	6.392108	1.245804	0.714146
3552	-95.66007	-124.9018	29.24171	0.2159746	7.33346	0.2492171	1.235188
3558	-90.77788	-121.6531	30.87521	0.2690714	2.533093	0.3526857	0.7415426
3564	-92.8307	-121.7608	28.9301	0.7894615	3.605829	0.896857	0.9560567
3570	-91.20572	-122.0988	30.8931	0.3205726	0.8880431	0.896857	1.065999
3576	-93.71824	-124.29	30.57174	0.1988953	3.144457	0.2716148	1.065999
3582	-98.05546	-127.1303	29.07482	0.7196429	3.379597	0.8436318	1.025912
3588	-96.05043	-125.486	29.43553	0.06349302	2.551648	0.8436318	1.562256
3594	-101.6114	-130.4758	28.86439	0.7362549	1.003991	1.86638	1.636259
3600	-96.87791	-128.0569	31.179	0.02879912	2.069699	0.4204492	0.8072892
3606	-93.37599	-123.5047	30.12871	0.6807597	1.169152	1.338668	0.7479042
3612	-94.96089	-125.5265	30.56558	0.3319721	1.169152	1.338668	0.5519993
3618	-95.44204	-124.7833	29.34123	0.6268094	1.713943	1.223957	1.27503
3624	-98.80078	-128.8367	30.03594	0.3054574	1.042235	1.734625	1.082487
3630	-94.48908	-124.6156	30.12655	0.2292421	1.956898	0.6406825	1.345593
3636	-98.0837	-128.4647	30.38103	0.9288912	1.150234	0.8120537	0.7791352
3642	-94.7686	-124.5751	29.80646	0.5490603	1.150234	0.8120537	1.623371
3648	-97.33685	-126.8596	29.52271	0.6894311	2.067493	0.8120537	1.232326
3654	-92.08413	-121.7146	29.63049	0.5240441	2.067493	0.6536497	1.438325
3660	-93.44536	-123.6302	30.18486	0.2960655	3.129231	0.3571822	1.158647
3666	-93.50484	-122.9452	29.44036	1.556582	3.302821	0.2984779	0.4056211
3672	-95.13769	-122.3995	27.2618	1.556582	6.894572	0.9592638	0.2513058
3678	-95.12153	-122.8435	27.72198	0.9855598	9.402136	0.7971609	0.4382184
3684	-97.71715	-125.3651	27.64791	1.588339	5.542986	0.7971609	0.2168294
3690	-99.82188	-128.8948	29.0729	0.5349593	1.818423	1.649631	1.248459
3696	-93.10842	-122.1768	29.06835	0.09942529	4.80105	0.8670558	1.143801
3702	-92.79175	-120.8505	28.0587	0.6560378	7.070877	1.036862	0.861509
3708	-91.58076	-120.6337	29.0529	0.6591319	4.04056	0.8382993	0.8682128
3714	-92.94123	-121.5665	28.62529	0.7025753	1.956864	2.557769	0.9512493
3720	-97.14879	-126.6201	29.47134	0.6111168	1.956864	1.086163	1.15311
3726	-100.1542	-129.8664	29.71217	0.6568523	0.6443667	1.086163	1.805538
3732	-100.1083	-131.5446	31.43634	0.5611772	0.8742617	0.324178	1.149657
3738	-102.6049	-133.4551	30.85027	0.1986152	0.3112187	0.324178	2.43076
3744	-95.14914	-127.1159	31.96672	0.1408332	0.3700733	0.451031	1.456804
3750	-86.0948	-117.8508	31.756	0.3678655	1.116636	0.2942241	0.8445065
3756	-93.36394	-124.0579	30.69398	0.08124595	0.8621212	1.225905	1.201062
3762	-90.93731	-120.6278	29.69046	0.3874928	3.324524	0.6468538	1.009597
3768	-92.36927	-121.9723	29.60306	0.6379711	2.988914	0.5940903	1.056883
3774	-97.34239	-126.9022	29.55983	0.1158408	2.331854	1.340829	1.133262
3780	-95.94316	-124.8071	28.86393	0.3162825	2.310923	1.503091	1.44627
3786	-95.03692	-124.0811	29.04419	0.05972402	6.932232	0.7546353	0.7962219
3792	-103.023	-132.4093	29.38638	0.2568128	7.794859	0.07439932	1.495144
3798	-102.6078	-131.3461	28.7383	0.1534567	6.674786	0.282162	1.708945
3804	-96.61376	-126.7407	30.12694	0.4211715	4.894828	0.186537	0.9299399
3810	-96.21285	-124.9623	28.74949	1.176633	6.681475	0.3330248	0.3771425
3816	-96.21611	-125.3672	29.15114	0.9524235	3.420696	0.8486089	0.5367657
3822	-94.94336	-124.2383	29.2949	0.7328011	3.420696	0.8486089	0.7250072
3828	-95.88712	-125.8331	29.946	1.277034	3.94438	0.1351694	0.6422949
3834	-100.543	-130.6571	30.11409	0.528782	4.542022	0.2741685	0.5588534
3840	-97.79769	-126.9763	29.17859	0.009179749	1.043614	1.261895	2.18432
3846	-94.6336	-124.7668	30.13322	0.05405549	2.331795	0.6804492	1.269493
3852	-101.3661	-126.1777	24.81162	2.097537	19.40841	0.6485999	0.1012554
3858	-106.1214	-132.0069	25.88554	2.097537	13.95658	0.6485999	0.2104673
3864	-100.0494	-129.2648	29.21539	1.673004	1.155646	1.136237	0.2471936
3870	-97.77839	-127.4141	29.63574	1.607612	0.7587798	1.382778	0.3578395
3876	-103.0914	-134.1539	31.06252	1.345873	1.125558	0.2429507	0.515835
3882	-91.43917	-124.2463	32.80714	0.2175303	0.233827	0.5426842	0.7481808
3888	-95.10338	-125.9633	30.85988	0.07876902	0.3782029	1.584526	1.417523
3894	-93.40115	-123.0145	29.61333	0.1564904	2.057709	0.7865997	1.602718
3900	-95.30327	-125.2118	29.90857	0.4070232	2.125741	0.7865997	1.140413
3906	-92.5939	-123.9586	31.36471	0.4570656	0.7733726	0.7865997	0.6178158
3912	-93.04327	-122.8514	29.80811	0.7616719	0.7744982	1.838064	1.077137
3918	-96.57153	-127.3694	30.79786	0.1863059	0.7744982	1.049537	1.245924
3924	-101.5925	-132.2305	30.63806	0.756983	0.7744982	1.049537	0.8482751
3930	-94.78354	-124.3276	29.54406	0.09377893	1.952443	0.6854306	1.829118
3936	-90.70683	-119.9938	29.28696	0.2658288	4.256585	0.6854306	1.144264
3942	-99.81801	-129.92	30.10197	0.3556639	2.292838	0.6597721	1.075449
3948	-103.7552	-133.8332	30.07797	0.06734908	2.001375	1.182723	0.9866498
3954	-95.59393	-124.8695	29.27555	1.091232	3.598933	0.5675071	0.6512534
3960	-93.82341	-122.5113	28.6879	1.091232	5.748435	0.5071658	0.3303498
3966	-95.53694	-124.4196	28.88262	0.3706661	7.899108	0.3766663	1.058991
3972	-100.5256	-131.0608	30.53514	0.7845884	2.309096	0.3654505	0.4930747
3978	-96.4165	-126.6253	30.20883	1.397981	1.853149	0.3442781	0.4129753
3984	-94.58369	-124.0191	29.43544	0.7338136	1.853149	1.458407	0.8071657
